009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.25	 0.75	 --M&N20	0.940000	 0.06	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.25	 0.75	 --M&N20	0.920000	 0.08	 0.55	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.25	 0.75	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.25	 0.75	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.25	 0.75	 --M&N20	0.940000	 0.06	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.25	 0.75	 --M&N20	0.920000	 0.08	 0.55	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.25	 0.75	 --M&N20	0.920000	 0.08	 0.55	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.25	 0.75	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.950000	 0.05	 0.55	 10000.00	 --NE?	1	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.25	 0.75	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.25	 0.75	 --M&N20	0.920000	 0.08	 0.55	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.25	 0.75	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.25	 0.75	 --M&N20	0.920000	 0.08	 0.55	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.25	 0.75	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.25	 0.75	 --M&N20	0.920000	 0.08	 0.55	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.55	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.25	 0.75	 --M&N20	0.920000	 0.08	 0.55	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.55	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.55	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.55	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	0	1	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.56	 10000.00	 --NE?	0	0	0	1	
008	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	1	0	0	0	
009	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	09	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	0	0	1	0	
009	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.56	 10000.00	 --NE?	0	0	0	1	
008	006	012	005	008	012	017	012	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.950000	 0.05	 0.56	 10000.00	 --NE?	1	0	0	1	
008	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.56	 10000.00	 --NE?	0	0	0	1	
008	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.56	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.56	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.940000	 0.06	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.950000	 0.05	 0.57	 10000.00	 --NE?	1	0	0	1	
008	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.26	 0.74	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.26	 0.74	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.950000	 0.05	 0.57	 10000.00	 --NE?	1	0	0	1	
008	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.920000	 0.08	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.57	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.58	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.950000	 0.05	 0.58	 10000.00	 --NE?	1	0	0	1	
008	006	012	005	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.58	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.58	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.58	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.920000	 0.08	 0.58	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.58	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.58	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.58	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	008	012	017	012	--DS8	00	 02	 --Ss11	02	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.920000	 0.08	 0.58	 10000.00	 --NE?	1	0	0	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.58	 10000.00	 --NE?	0	0	0	1	
008	006	012	006	009	012	017	012	--DS8	01	 02	 --Ss11	01	 02	 --Rv14	08	 06	 --POPS17	0.27	 0.73	 --M&N20	0.930000	 0.07	 0.58	 10000.00	 --NE?	0	0	1	0	
008	006	012	006	009	012	017	012	--DS8	01	 00	 --Ss11	01	 01	 --Rv14	17	 12	 --POPS17	0.27	 0.73	 --M&N20	0.940000	 0.06	 0.58	 10000.00	 --NE?	0	0	0	1	
